auc: 0.10637943148861605
0.30957784838856106 0.3888255416191562
0.31 0.3888255416191562
0.31028207461328483 0.3888255416191562
0.30996813837050524 0.3882554161915621
0.31010928961748635 0.3882554161915621
0.310250569476082 0.3882554161915621
0.3103919781221513 0.3882554161915621
0.3102189781021898 0.38768529076396807
0.3105022831050228 0.38768529076396807
0.3103290676416819 0.387115165336374
0.31047096479195246 0.387115165336374
0.3106129917657823 0.387115165336374
0.31075514874141874 0.387115165336374
0.3108974358974359 0.387115165336374
0.3102658111824015 0.38597491448118587
0.3104080696928015 0.38597491448118587
0.3106929784304727 0.38597491448118587
0.31112132352941174 0.38597491448118587
0.31126436781609196 0.38597491448118587
0.3114075436982521 0.38597491448118587
0.31155085135757016 0.38597491448118587
0.31134686346863466 0.3848346636259977
0.31102907245039224 0.38426453819840367
0.31117266851338876 0.38426453819840367
0.3116042533518262 0.38426453819840367
0.31174838112858466 0.38426453819840367
0.31203703703703706 0.38426453819840367
0.3121815655396017 0.38426453819840367
0.3123262279888786 0.38426453819840367
0.31247102457116366 0.38426453819840367
0.31261595547309834 0.38426453819840367
0.3127610208816705 0.38426453819840367
0.3129062209842154 0.38426453819840367
0.31305155596841616 0.38426453819840367
0.31287773128777313 0.38369441277080957
0.3130232558139535 0.38369441277080957
0.3133147113594041 0.38369441277080957
0.3134606427573358 0.38369441277080957
0.3136067101584343 0.38369441277080957
0.31375291375291375 0.38369441277080957
0.3138992537313433 0.38369441277080957
0.3140457302846477 0.38369441277080957
0.3141923436041083 0.38369441277080957
0.31433909388136383 0.38369441277080957
0.31401869158878504 0.3831242873432155
0.3141654978962132 0.3831242873432155
0.31431244153414406 0.3831242873432155
0.3144595226953673 0.3831242873432155
0.3146067415730337 0.3831242873432155
0.31475409836065577 0.3831242873432155
0.3149015932521087 0.3831242873432155
0.3151969981238274 0.3831242873432155
0.3148756452369779 0.3825541619156214
0.31502347417840376 0.3825541619156214
0.31517144199154534 0.3825541619156214
0.31531954887218044 0.3825541619156214
0.3154677950164551 0.3825541619156214
0.3156161806208843 0.3825541619156214
0.31576470588235295 0.3825541619156214
0.3159133709981168 0.3825541619156214
0.3160621761658031 0.3825541619156214
0.3158887317303159 0.38198403648802737
0.31618688060405853 0.38198403648802737
0.31633616619452315 0.38198403648802737
0.31648559282002836 0.38198403648802737
0.3166351606805293 0.38198403648802737
0.31678486997635935 0.38198403648802737
0.3169347209082308 0.38198403648802737
0.3170847136772362 0.38198403648802737
0.3172348484848485 0.38198403648802737
0.3173851255329228 0.38198403648802737
0.3175355450236967 0.38198403648802737
0.31736242884250476 0.3814139110604333
0.31751305173232086 0.3814139110604333
0.3176638176638177 0.3814139110604333
0.3178147268408551 0.3814139110604333
0.3179657794676806 0.3814139110604333
0.3181169757489301 0.3814139110604333
0.31774809160305345 0.37970353477765106
0.31789976133651554 0.37970353477765106
0.31805157593123207 0.37970353477765106
0.31802965088474416 0.379133409350057
0.3181818181818182 0.379133409350057
0.3184865900383142 0.379133409350057
0.31863919501677046 0.379133409350057
0.3187919463087248 0.379133409350057
0.31894484412470026 0.379133409350057
0.31861804222648754 0.37856328392246297
0.3187710033605377 0.37856328392246297
0.31892411143131605 0.37856328392246297
0.31907736665064873 0.37856328392246297
0.3192307692307692 0.37856328392246297
0.3193843193843194 0.37856328392246297
0.31953801732435033 0.37856328392246297
0.32061805890873973 0.37856328392246297
0.3207729468599034 0.37856328392246297
0.3209279845335911 0.37856328392246297
0.32108317214700194 0.37856328392246297
0.3212385099177552 0.37856328392246297
0.32090997095837365 0.37799315849486886
0.32106537530266344 0.37799315849486886
0.32122093023255816 0.37799315849486886
0.3213766359670383 0.37799315849486886
0.32168850072780203 0.37799315849486886
0.32200097134531325 0.37799315849486886
0.32231404958677684 0.37799315849486886
0.3224708171206226 0.37799315849486886
0.3227848101265823 0.37799315849486886
0.3229420360448125 0.37799315849486886
0.3230994152046784 0.37799315849486886
0.32325694783032666 0.37799315849486886
0.3234146341463415 0.37799315849486886
0.3235724743777452 0.37799315849486886
0.32373046875 0.37799315849486886
0.3238747553816047 0.3774230330672748
0.3240332843857073 0.3774230330672748
0.32370225269343783 0.3768529076396807
0.3238608525232729 0.3768529076396807
0.32401960784313727 0.3768529076396807
0.3241785188818048 0.3768529076396807
0.3248157248157248 0.3768529076396807
0.3249754178957719 0.3768529076396807
0.3251352680767339 0.3768529076396807
0.32529527559055116 0.3768529076396807
0.3254554406696209 0.3768529076396807
0.3251231527093596 0.37628278221208666
0.3252833908329226 0.37628278221208666
0.3254437869822485 0.37628278221208666
0.32576505429417574 0.37628278221208666
0.32608695652173914 0.37628278221208666
0.3262481463173505 0.37628278221208666
0.3264094955489614 0.37628278221208666
0.32657100445324094 0.37628278221208666
0.32673267326732675 0.37628278221208666
0.32689450222882616 0.37628278221208666
0.3270564915758176 0.37628278221208666
0.32721864154685176 0.37628278221208666
0.3273809523809524 0.37628278221208666
0.32754342431761785 0.37628278221208666
0.32770605759682225 0.37628278221208666
0.32786885245901637 0.37628278221208666
0.32803180914512925 0.37628278221208666
0.32819492789656884 0.37628278221208666
0.3283582089552239 0.37628278221208666
0.3285216525634644 0.37628278221208666
0.3286852589641434 0.37628278221208666
0.32884902840059793 0.37628278221208666
0.32901296111665007 0.37628278221208666
0.32917705735660846 0.37628278221208666
0.32934131736526945 0.37628278221208666
0.3295057413879181 0.37628278221208666
0.32967032967032966 0.37628278221208666
0.32983508245877063 0.37628278221208666
0.33 0.37628278221208666
0.33016508254127064 0.37628278221208666
0.3304957436154231 0.37628278221208666
0.3301603206412826 0.3757126567844926
0.33032581453634086 0.3757126567844926
0.3304914744232698 0.3757126567844926
0.33065730055193177 0.3757126567844926
0.33082329317269077 0.3757126567844926
0.3309894525364139 0.3757126567844926
0.33115577889447234 0.3757126567844926
0.33232476046394355 0.3757126567844926
0.33249243188698285 0.3757126567844926
0.33266027258960124 0.3757126567844926
0.3329964628600303 0.3757126567844926
0.3333333333333333 0.3757126567844926
0.333502024291498 0.3757126567844926
0.33367088607594936 0.3757126567844926
0.33316430020283977 0.37457240592930446
0.3333333333333333 0.37457240592930446
0.333502538071066 0.37457240592930446
0.3336719146775013 0.37457240592930446
0.33418107833163785 0.37457240592930446
0.3335030549898167 0.3734321550741163
0.3336729495669893 0.3734321550741163
0.33384301732925586 0.3734321550741163
0.3343542623787647 0.3734321550741163
0.3345250255362615 0.3734321550741163
0.33469596320899336 0.3734321550741163
0.33486707566462165 0.3734321550741163
0.3350383631713555 0.3734321550741163
0.3352098259979529 0.3734321550741163
0.3350409836065574 0.3728620296465222
0.3352127114300359 0.3728620296465222
0.3353846153846154 0.3728620296465222
0.33607399794450155 0.3728620296465222
0.3365928975810602 0.3728620296465222
0.3367662203913491 0.3728620296465222
0.3369397217928903 0.3728620296465222
0.3371134020618557 0.3728620296465222
0.3372872614749871 0.3728620296465222
0.33746130030959753 0.3728620296465222
0.3376355188435725 0.3728620296465222
0.3378099173553719 0.3728620296465222
0.33798449612403103 0.3728620296465222
0.33815925542916236 0.3728620296465222
0.33833419555095706 0.3728620296465222
0.338684619368203 0.3728620296465222
0.338860103626943 0.3728620296465222
0.3390357698289269 0.3728620296465222
0.3392116182572614 0.3728620296465222
0.3393876491956409 0.3728620296465222
0.3395638629283489 0.3728620296465222
0.33974025974025973 0.3728620296465222
0.3399168399168399 0.3728620296465222
0.34009360374414976 0.3728620296465222
0.34027055150884494 0.3728620296465222
0.34044768349817806 0.3728620296465222
0.340625 0.3728620296465222
0.34080250130276185 0.3728620296465222
0.3409801876955162 0.3728620296465222
0.34063641105894626 0.37229190421892816
0.3408141962421712 0.37229190421892816
0.34099216710182767 0.37229190421892816
0.34117032392894464 0.37229190421892816
0.3415271966527197 0.37229190421892816
0.34083769633507854 0.37115165336374
0.34049240440020956 0.37058152793614596
0.34067085953878407 0.37058152793614596
0.34084950183534346 0.37058152793614596
0.3410283315844701 0.37058152793614596
0.34120734908136485 0.37058152793614596
0.34138655462184875 0.37058152793614596
0.3415659485023647 0.37058152793614596
0.34174553101997895 0.37058152793614596
0.3413992635455024 0.37001140250855186
0.34157894736842104 0.37001140250855186
0.34193888303477343 0.37001140250855186
0.3415919873484449 0.3694412770809578
0.34177215189873417 0.3694412770809578
0.34195250659630605 0.3694412770809578
0.34231378763866877 0.3694412770809578
0.34249471458773784 0.3694412770809578
0.3421470121628768 0.36887115165336376
0.3423280423280423 0.36887115165336376
0.3426906779661017 0.36887115165336376
0.34287228404875464 0.36887115165336376
0.3430540827147402 0.36887115165336376
0.343236074270557 0.36887115165336376
0.34341825902335454 0.36887115165336376
0.34360063728093465 0.36887115165336376
0.34361702127659577 0.36830102622576966
0.34379989356040447 0.36830102622576966
0.3439829605963791 0.36830102622576966
0.34328358208955223 0.3671607753705815
0.3425827107790822 0.3660205245153934
0.3427656166577683 0.3660205245153934
0.34294871794871795 0.3660205245153934
0.34313201496525925 0.3660205245153934
0.3433155080213904 0.3660205245153934
0.3434991974317817 0.3660205245153934
0.3436830835117773 0.3660205245153934
0.3438671665773969 0.3660205245153934
0.3442359249329759 0.3660205245153934
0.3444206008583691 0.3660205245153934
0.3447905477980666 0.3660205245153934
0.3449758194519076 0.3660205245153934
0.34516129032258064 0.3660205245153934
0.3453469607315761 0.3660205245153934
0.3455328310010764 0.3660205245153934
0.345718901453958 0.3660205245153934
0.3459051724137931 0.3660205245153934
0.3460916442048518 0.3660205245153934
0.34627831715210355 0.3660205245153934
0.34646519158121963 0.3660205245153934
0.3466522678185745 0.3660205245153934
0.34683954619124796 0.3660205245153934
0.34702702702702704 0.3660205245153934
0.3472147106544078 0.3660205245153934
0.3474025974025974 0.3660205245153934
0.34759068760151596 0.3660205245153934
0.3474254742547426 0.3654503990877993
0.34761388286334055 0.3654503990877993
0.347802495930548 0.3654503990877993
0.3479913137893594 0.3654503990877993
0.34782608695652173 0.36488027366020526
0.3474714518760196 0.36431014823261115
0.34766050054406966 0.36431014823261115
0.3478497550353838 0.36431014823261115
0.3480392156862745 0.36431014823261115
0.34822888283378745 0.36431014823261115
0.3486088379705401 0.36431014823261115
0.3487991266375546 0.36431014823261115
0.3489896231567449 0.36431014823261115
0.34918032786885245 0.36431014823261115
0.3493712411153636 0.36431014823261115
0.3486590038314176 0.36316989737742306
0.3488499452354874 0.36316989737742306
0.34904109589041094 0.36316989737742306
0.3494240263302249 0.36316989737742306
0.34961580680570803 0.36316989737742306
0.34945054945054943 0.36259977194982895
0.34964266080263884 0.36259977194982895
0.3500275178866263 0.36259977194982895
0.3502202643171806 0.36259977194982895
0.3504132231404959 0.36259977194982895
0.350606394707828 0.36259977194982895
0.35079977937120793 0.36259977194982895
0.3509933774834437 0.36259977194982895
0.3511871893981226 0.36259977194982895
0.35176991150442477 0.36259977194982895
0.3519645821804095 0.36259977194982895
0.3521594684385382 0.36259977194982895
0.3523545706371191 0.36259977194982895
0.3527454242928453 0.36259977194982895
0.35294117647058826 0.36259977194982895
0.35313714602998336 0.36259977194982895
0.35333333333333333 0.36259977194982895
0.35225375626043404 0.36088939566704675
0.3524498886414254 0.36088939566704675
0.3520891364902507 0.3603192702394527
0.35228539576365664 0.3603192702394527
0.3524818739542666 0.3603192702394527
0.3521205357142857 0.3597491448118586
0.35231714126186486 0.3597491448118586
0.3525139664804469 0.3597491448118586
0.35271101173840136 0.3597491448118586
0.3529082774049217 0.3597491448118586
0.35310576385002795 0.3597491448118586
0.35330347144456886 0.3597491448118586
0.3536995515695067 0.3597491448118586
0.35389792484576554 0.3597491448118586
0.35409652076318743 0.3597491448118586
0.35429533969679955 0.3597491448118586
0.3544943820224719 0.3597491448118586
0.35413153456998314 0.35917901938426455
0.35376827896512936 0.35860889395667045
0.3532394366197183 0.35746864310148235
0.35343855693348364 0.35746864310148235
0.3536379018612521 0.35746864310148235
0.3538374717832957 0.35746864310148235
0.35403726708074534 0.35746864310148235
0.35423728813559324 0.35746864310148235
0.35443753533069533 0.35746864310148235
0.3546380090497738 0.35746864310148235
0.35524079320113316 0.35746864310148235
0.35487528344671204 0.35689851767388825
0.3550765740215542 0.35689851767388825
0.35568181818181815 0.35689851767388825
0.35531552018192153 0.3563283922462942
0.35551763367463024 0.3563283922462942
0.3551508252703472 0.3557582668187001
0.3553530751708428 0.3557582668187001
0.35555555555555557 0.3557582668187001
0.3557582668187001 0.3557582668187001
0.3559612093553908 0.3557582668187001
0.35636778983438033 0.3557582668187001
0.3565714285714286 0.3557582668187001
0.3567753001715266 0.3557582668187001
0.35697940503432496 0.3557582668187001
0.35718374356038923 0.3557582668187001
0.35800344234079173 0.3557582668187001
0.3565668202764977 0.35290763968072975
0.3566070398153491 0.3523375142531357
0.35701906412478335 0.3523375142531357
0.35664739884393065 0.3517673888255416
0.3568536726431463 0.3517673888255416
0.3570601851851852 0.3517673888255416
0.3572669368847713 0.3517673888255416
0.3574739281575898 0.3517673888255416
0.35768115942028983 0.3517673888255416
0.35788863109048724 0.3517673888255416
0.3580963435867673 0.3517673888255416
0.35830429732868757 0.3517673888255416
0.35851249273678093 0.3517673888255416
0.35872093023255813 0.3517673888255416
0.3589296102385108 0.3517673888255416
0.35913853317811406 0.3517673888255416
0.35955710955710957 0.3517673888255416
0.3597667638483965 0.3517673888255416
0.35997666277712953 0.3517673888255416
0.36018680677174547 0.3517673888255416
0.35964912280701755 0.3506271379703535
0.35927442949093036 0.3500570125427594
0.3588992974238876 0.34948688711516535
0.3585237258347979 0.34891676168757124
0.3589442815249267 0.34891676168757124
0.3591549295774648 0.34891676168757124
0.35936582501467995 0.34891676168757124
0.3595769682726204 0.34891676168757124
0.35978835978835977 0.34891676168757124
0.36 0.34891676168757124
0.36021188934667453 0.34891676168757124
0.36042402826855124 0.34891676168757124
0.3608490566037736 0.34891676168757124
0.36106194690265486 0.34891676168757124
0.3612750885478158 0.34891676168757124
0.3617021276595745 0.34891676168757124
0.3619160260201064 0.34891676168757124
0.3621301775147929 0.34891676168757124
0.3623445825932504 0.34891676168757124
0.36255924170616116 0.34891676168757124
0.3627741553052756 0.34891676168757124
0.36298932384341637 0.34891676168757124
0.3632047477744807 0.34891676168757124
0.3630421865715983 0.3483466362599772
0.3632580261593341 0.3483466362599772
0.3634741225461035 0.3483466362599772
0.3629320619785459 0.34720638540478904
0.3631484794275492 0.34720638540478904
0.36336515513126494 0.34720638540478904
0.3635820895522388 0.34720638540478904
0.36379928315412186 0.34720638540478904
0.36401673640167365 0.34720638540478904
0.3623798076923077 0.34378563283922464
0.36259771497294047 0.34378563283922464
0.3628158844765343 0.34378563283922464
0.36204819277108435 0.3426453819840365
0.3622664255575648 0.3426453819840365
0.36248492159227985 0.3426453819840365
0.36292270531400966 0.3426453819840365
0.3631419939577039 0.3426453819840365
0.36424242424242426 0.3426453819840365
0.3644633110976349 0.3426453819840365
0.36468446601941745 0.3426453819840365
0.3649058894960534 0.3426453819840365
0.36512758201701095 0.3426453819840365
0.36518563603164944 0.34207525655644244
0.3654080389768575 0.34207525655644244
0.3656307129798903 0.34207525655644244
0.36585365853658536 0.34207525655644244
0.36607687614399026 0.34207525655644244
0.36674816625916873 0.34207525655644244
0.3669724770642202 0.34207525655644244
0.3671970624235006 0.34207525655644244
0.3674219228413962 0.34207525655644244
0.36764705882352944 0.34207525655644244
0.368 0.3409350057012543
0.36761083743842365 0.3403648802736602
0.3672211953173136 0.33979475484606614
0.36744759556103573 0.33979475484606614
0.3676742751388032 0.33979475484606614
0.36790123456790125 0.33979475484606614
0.36812847436689317 0.33979475484606614
0.3685837971552257 0.33979475484606614
0.3688118811881188 0.33979475484606614
0.3690402476780186 0.33979475484606614
0.36926889714993805 0.33979475484606614
0.36949783013019216 0.33979475484606614
0.369727047146402 0.33979475484606614
0.36995654872749845 0.33979475484606614
0.3701863354037267 0.33979475484606614
0.3704164077066501 0.33979475484606614
0.3711083437110834 0.33979475484606614
0.3713395638629283 0.33979475484606614
0.371571072319202 0.33979475484606614
0.3725 0.33979475484606614
0.37273295809881174 0.33979475484606614
0.37296620775969963 0.33979475484606614
0.37319974953036944 0.33979475484606614
0.37343358395989973 0.33979475484606614
0.37327478042659973 0.3392246294184721
0.37350910232266166 0.3392246294184721
0.3738965952080706 0.33808437856328394
0.3741324921135647 0.33808437856328394
0.37373737373737376 0.33751425313568983
0.37397346809854703 0.33751425313568983
0.3738140417457306 0.3369441277080958
0.3740506329113924 0.3369441277080958
0.3742875237492084 0.3369441277080958
0.37476220672162336 0.3369441277080958
0.375 0.3369441277080958
0.37523809523809526 0.3369441277080958
0.3754764930114358 0.3369441277080958
0.3753180661577608 0.3363740022805017
0.37436224489795916 0.3346636259977195
0.3735632183908046 0.33352337514253133
0.3738019169329074 0.33352337514253133
0.37404092071611256 0.33352337514253133
0.37451984635083224 0.33352337514253133
0.37475976937860345 0.33352337514253133
0.375 0.33352337514253133
0.37524053880692754 0.33352337514253133
0.37443802183686575 0.33238312428734323
0.37467866323907456 0.33238312428734323
0.37491961414791 0.33238312428734323
0.37516087516087515 0.33238312428734323
0.37540244687701224 0.33238312428734323
0.3756443298969072 0.33238312428734323
0.375886524822695 0.33238312428734323
0.37548387096774194 0.33181299885974913
0.3757262750161394 0.33181299885974913
0.375968992248062 0.33181299885974913
0.3762120232708468 0.33181299885974913
0.3766990291262136 0.33181299885974913
0.37694300518134716 0.33181299885974913
0.3771872974724563 0.33181299885974913
0.377431906614786 0.33181299885974913
0.3776768332251785 0.33181299885974913
0.37792207792207794 0.33181299885974913
0.37816764132553604 0.33181299885974913
0.37776332899869963 0.3312428734321551
0.3776041666666667 0.330672748004561
0.3778501628664495 0.330672748004561
0.37809647979139505 0.330672748004561
0.3772845953002611 0.3295324971493729
0.3775310254735467 0.3295324971493729
0.37712418300653594 0.3289623717217788
0.37737083060824067 0.3289623717217788
0.3776178010471204 0.3289623717217788
0.37745740498034075 0.32839224629418473
0.3777049180327869 0.32839224629418473
0.3779527559055118 0.32839224629418473
0.37820091923834537 0.32839224629418473
0.37844940867279897 0.32839224629418473
0.378698224852071 0.32839224629418473
0.37894736842105264 0.32839224629418473
0.37919684002633314 0.32839224629418473
0.3794466403162055 0.32839224629418473
0.37969676994067236 0.32839224629418473
0.3801980198019802 0.32839224629418473
0.380449141347424 0.32839224629418473
0.38070059484467944 0.32839224629418473
0.3806366047745358 0.3272519954389966
0.38088918380889186 0.3272519954389966
0.38114209827357237 0.3272519954389966
0.3813953488372093 0.3272519954389966
0.3816489361702128 0.3272519954389966
0.3819028609447771 0.3272519954389966
0.3821571238348868 0.3272519954389966
0.38241172551632246 0.3272519954389966
0.38266666666666665 0.3272519954389966
0.3829219479653102 0.3272519954389966
0.3834335337341349 0.3272519954389966
0.3836898395721925 0.3272519954389966
0.3839464882943144 0.3272519954389966
0.38420348058902276 0.3272519954389966
0.38497652582159625 0.3272519954389966
0.38523489932885907 0.3272519954389966
0.3854936198791135 0.3272519954389966
0.385752688172043 0.3272519954389966
0.3851851851851852 0.3261117445838084
0.38477088948787064 0.3255416191562144
0.38503034389750507 0.3255416191562144
0.3852901484480432 0.3255416191562144
0.3848750844024308 0.3249714937286203
0.3844594594594595 0.3244013683010262
0.38471940500338064 0.3244013683010262
0.38497970230040596 0.3244013683010262
0.38424983027834353 0.322690992018244
0.3845108695652174 0.322690992018244
0.3847722637661455 0.322690992018244
0.38503401360544215 0.322690992018244
0.38529611980939416 0.322690992018244
0.385558583106267 0.322690992018244
0.3858214042263122 0.322690992018244
0.38540245566166437 0.3221208665906499
0.3856655290102389 0.3221208665906499
0.3859289617486339 0.3221208665906499
0.38619275461380725 0.3221208665906499
0.38645690834473323 0.3221208665906499
0.3867214236824093 0.3221208665906499
0.387251542152159 0.3221208665906499
0.38751714677640603 0.3221208665906499
0.3866758241758242 0.3209806157354618
0.38694158075601376 0.3209806157354618
0.3872077028885832 0.3209806157354618
0.3877410468319559 0.3209806157354618
0.38800827015851136 0.3209806157354618
0.3882758620689655 0.3209806157354618
0.388543823326432 0.3209806157354618
0.3888121546961326 0.3209806157354618
0.3890808569454043 0.3209806157354618
0.3893499308437068 0.3209806157354618
0.3887733887733888 0.3198403648802737
0.3886190145732131 0.31927023945267957
0.3888888888888889 0.31927023945267957
0.3891591382904795 0.31927023945267957
0.38970076548364646 0.31927023945267957
0.38997214484679665 0.31927023945267957
0.38954703832752613 0.3187001140250855
0.3898186889818689 0.3187001140250855
0.39063591893780575 0.3187001140250855
0.39090909090909093 0.3187001140250855
0.3911826452064381 0.3187001140250855
0.3914565826330532 0.3187001140250855
0.3917309039943938 0.3187001140250855
0.3920056100981767 0.3187001140250855
0.39228070175438595 0.3187001140250855
0.3925561797752809 0.3187001140250855
0.3928320449754041 0.3187001140250855
0.3919774806474314 0.31755986316989737
0.39154929577464787 0.3169897377423033
0.3913963328631876 0.3164196123147092
0.3916725476358504 0.3164196123147092
0.3919491525423729 0.3164196123147092
0.392226148409894 0.3164196123147092
0.3923512747875354 0.31584948688711517
0.3926293408929837 0.31584948688711517
0.3934659090909091 0.31584948688711517
0.3933143669985775 0.31527936145952107
0.39359430604982204 0.31527936145952107
0.3938746438746439 0.31527936145952107
0.3941553813257306 0.31527936145952107
0.39443651925820256 0.31527936145952107
0.3947180585296217 0.31527936145952107
0.395 0.31527936145952107
0.39528234453180844 0.31527936145952107
0.3955650929899857 0.31527936145952107
0.39584824624194703 0.31527936145952107
0.396415770609319 0.31527936145952107
0.396700143472023 0.31527936145952107
0.3969849246231156 0.31527936145952107
0.39655172413793105 0.314709236031927
0.3968368080517613 0.314709236031927
0.39855595667870036 0.314709236031927
0.3988439306358382 0.314709236031927
0.39913232104121477 0.314709236031927
0.3994211287988423 0.314709236031927
0.3997103548153512 0.314709236031927
0.4 0.314709236031927
0.4002900652646846 0.314709236031927
0.4005805515239477 0.314709236031927
0.4008714596949891 0.314709236031927
0.4011627906976744 0.314709236031927
0.4007272727272727 0.31413911060433297
0.40101892285298396 0.31413911060433297
0.4013109978150036 0.31413911060433297
0.40160349854227406 0.31413911060433297
0.40145985401459855 0.31356898517673887
0.40175310445580714 0.31356898517673887
0.402046783625731 0.31356898517673887
0.4023408924652524 0.31356898517673887
0.4019033674963397 0.3129988597491448
0.4021978021978022 0.3129988597491448
0.40249266862170086 0.3129988597491448
0.4020542920029347 0.3124287343215507
0.4023494860499266 0.3124287343215507
0.4017725258493353 0.31014823261117447
0.402069475240207 0.31014823261117447
0.40236686390532544 0.31014823261117447
0.4032616753150482 0.31014823261117447
0.40281899109792285 0.30957810718358036
0.40311804008908686 0.30957810718358036
0.4029739776951673 0.3090079817559863
0.4038748137108793 0.3090079817559863
0.4041759880686055 0.3090079817559863
0.4044776119402985 0.3090079817559863
0.40477968633308437 0.3090079817559863
0.40508221225710017 0.3090079817559863
0.4053851907255049 0.3090079817559863
0.405688622754491 0.3090079817559863
0.4059925093632959 0.3090079817559863
0.4062968515742129 0.3090079817559863
0.40615615615615613 0.30843785632839227
0.4064613072877536 0.30843785632839227
0.4067669172932331 0.30843785632839227
0.4070729872084274 0.30843785632839227
0.40737951807228917 0.30843785632839227
0.4076865109269028 0.30843785632839227
0.4079939668174962 0.30843785632839227
0.40830188679245283 0.30843785632839227
0.4086102719033233 0.30843785632839227
0.4089191232048375 0.30843785632839227
0.408781226343679 0.30786773090079816
0.4083333333333333 0.3072976054732041
0.4086429112964367 0.3072976054732041
0.40895295902883155 0.3072976054732041
0.40926347760060744 0.3072976054732041
0.4088145896656535 0.30672748004561
0.4091254752851711 0.30672748004561
0.40853658536585363 0.3055872291904219
0.4088482074752098 0.3055872291904219
0.40916030534351144 0.3055872291904219
0.4087089381207028 0.3050171037628278
0.4090214067278288 0.3050171037628278
0.4093343534812548 0.3050171037628278
0.4099616858237548 0.3050171037628278
0.4102760736196319 0.3050171037628278
0.41059094397544127 0.3050171037628278
0.4109062980030722 0.3050171037628278
0.41122213681783243 0.3050171037628278
0.4115384615384615 0.3050171037628278
0.41185527328714394 0.3050171037628278
0.41217257318952233 0.3050171037628278
0.4124903623747109 0.3050171037628278
0.41280864197530864 0.3050171037628278
0.41235521235521233 0.30444697833523376
0.413312693498452 0.30444697833523376
0.413953488372093 0.30444697833523376
0.4144634525660964 0.30387685290763966
0.41478599221789886 0.30387685290763966
0.4151090342679128 0.30387685290763966
0.4154325798908807 0.30387685290763966
0.4157566302652106 0.30387685290763966
0.41608118657298987 0.30387685290763966
0.41673182173573103 0.30387685290763966
0.4162754303599374 0.3033067274800456
0.41660140955364133 0.3033067274800456
